"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"	"Protein"	"Bait"
12.127121060781	6.6974615282714	3.18825038921181	0.00478710291518287	0.0741251197737674	-2.01243269588625	"MSH2"	"LMNA"
11.563586907679	4.47040191640076	3.18726886141861	0.00479768508686194	0.0741251197737674	-2.0141485140232	"GPALPP1"	"LMNA"
12.5139633439998	5.74762260108112	3.18554127057976	0.00481636624770177	0.074140167202674	-2.01716831623675	"EPM2AIP1"	"LMNA"
11.3496612947045	4.16079658414163	3.18301898247694	0.00484376824372326	0.0742888558112428	-2.02157674050199	"HLTF"	"LMNA"
-10.2231724737134	10.0979115710253	-3.18064126068065	0.00486973883824616	0.0744145858238565	-2.02573195096181	"ALDOA"	"LMNA"
13.2348612106104	6.57564141613283	3.17447316979106	0.00493774410102527	0.0751793983672466	-2.03650858046401	"BLM"	"LMNA"
12.7706146307195	4.97698520436829	3.16991866276206	0.00498855229483078	0.0756010824514707	-2.04446370525872	"UNG"	"LMNA"
7.52822337373154	1.58660478887438	3.16821213004699	0.00500772058700259	0.0756010824514707	-2.04744390647451	"ZNF746"	"LMNA"
12.3453180958976	4.73135737237067	3.16617062462169	0.00503074569417389	0.0756010824514707	-2.05100871756837	"BARD1"	"LMNA"
11.6379429056598	2.84281501771744	3.16555893648845	0.00503766467732513	0.0756010824514707	-2.05207674911365	"VAV2"	"LMNA"
11.3715147027848	4.19174673792126	3.1594766272661	0.00510696983180357	0.0763674381634341	-2.06269471512058	"LRRC42"	"LMNA"
3.42845665397236	19.5947568352916	3.15766143964537	0.00512783242296278	0.0764065279535416	-2.06586280807054	"NONO"	"LMNA"
10.7846003795649	3.98042568309894	3.1496133595964	0.0052213360600629	0.0775238797286644	-2.0799053819332	"KDM3A"	"LMNA"
7.97609856546577	1.69231750255628	3.14504029028598	0.00527520410475983	0.0777026026660034	-2.08788173495243	"DHRS3"	"LMNA"
12.9919319347699	11.5874077359267	3.14439314215755	0.005282870693702	0.0777026026660034	-2.08901032007382	"NUP205"	"LMNA"
12.0235913458664	4.70714461743418	3.1424086874769	0.00530644767894011	0.0777026026660034	-2.09247081621341	"SUPT6H"	"LMNA"
12.2838169839202	4.8144906612026	3.13956756922708	0.00534038091993309	0.0777026026660034	-2.09742446168336	"MYBL2"	"LMNA"
11.1130596258845	4.30675468788336	3.1371301229689	0.00536966109717517	0.0777026026660034	-2.10167362018562	"ETAA1"	"LMNA"
11.7574911479918	10.0702584347916	3.13692460886348	0.00537213699483686	0.0777026026660034	-2.10203186132974	"AKAP8L"	"LMNA"
10.6090814283861	3.9238194380892	3.13477650022895	0.0053980825671687	0.0777026026660034	-2.10577606644932	"PPP4R2"	"LMNA"
10.1323598887675	3.74779904434766	3.13417855942575	0.00540532636420111	0.0777026026660034	-2.10681820627046	"JUN"	"LMNA"
11.5695599579339	10.1101599051298	3.13175133042846	0.00543482845359713	0.0777026026660034	-2.11104819480135	"CRTC3"	"LMNA"
11.3791817034953	4.21888942480933	3.13156846991973	0.00543705739209042	0.0777026026660034	-2.11136684509041	"MNAT1"	"LMNA"
11.8381510468568	10.2970344676153	3.13062975422358	0.00544851367272422	0.0777026026660034	-2.1130025833221	"KPNA2"	"LMNA"
12.4845205763376	8.71097769169243	3.13001164525079	0.00545607002240387	0.0777026026660034	-2.11407960485257	"STX5"	"LMNA"
14.004972980909	9.85497283090596	3.12521869260162	0.00551501065249989	0.0782757613627696	-2.12242969716351	"USP34"	"LMNA"
13.1666748735092	9.64600793445684	3.12180931824029	0.00555731342213493	0.0786097003326992	-2.12836788845083	"PTPN1"	"LMNA"
10.8492007020115	4.02743224566123	3.11731135401184	0.00561360623865671	0.079138617243285	-2.13620019643711	"LENG8"	"LMNA"
10.1390448002058	3.75815254134802	3.11207702196315	0.00567981302851627	0.07958424214504	-2.14531198473185	"KLF5"	"LMNA"
12.0712604673003	4.94271752796914	3.11180840491185	0.00568323104880988	0.07958424214504	-2.14577950568038	"PITX1"	"LMNA"
14.3642900912634	10.3295700861807	3.10688573904422	0.00574622478283233	0.0801981438857299	-2.15434587324529	"POM121C"	"LMNA"
11.3627454294738	4.24072299290086	3.10102513271004	0.0058221062191609	0.0809872383376303	-2.16454093603076	"ZNF827"	"LMNA"
9.91854917576307	4.34124578803672	3.09358726143355	0.00591981260084913	0.0820736932442229	-2.1774742503457	"SP100"	"LMNA"
10.2641116727039	3.82745341819062	3.08371079733953	0.00605201772809727	0.0833431652739359	-2.19463815954849	"BRD9"	"LMNA"
11.7533474132588	8.56104196524053	3.08370941003918	0.00605203649819113	0.0833431652739359	-2.1946405696918	"XPOT"	"LMNA"
13.6828728915019	10.9696248996229	3.08125662347023	0.00608531109947692	0.0833431652739359	-2.19890142179029	"SETX"	"LMNA"
13.3604656018042	10.9442749424688	3.0793156469474	0.00611176828314539	0.0833431652739359	-2.20227268700852	"BEND3"	"LMNA"
12.2803912168922	15.2978105208004	3.0779487815422	0.00613046680625928	0.0833431652739359	-2.20464651892896	"AHCTF1"	"LMNA"
12.287948675963	10.8198687384793	3.07564211755999	0.0061621476319755	0.0833431652739359	-2.20865199886096	"LSG1"	"LMNA"
12.6779869869462	13.612661592965	3.07478385271058	0.00617397596637171	0.0833431652739359	-2.21014220000185	"APBB1"	"LMNA"
-9.3074420810019	9.29895086035965	-3.07361195174123	0.00619016232557634	0.0833431652739359	-2.21217682538487	"CBR1"	"LMNA"
11.2380416616259	4.21898502857342	3.07275691226506	0.00620199815479317	0.0833431652739359	-2.21366122105138	"RP9"	"LMNA"
11.6742035005675	10.4506275609583	3.06924474125866	0.00625084594246502	0.0833431652739359	-2.21975763164936	"STOM"	"LMNA"
11.7751614168175	8.69258993176238	3.06882797529541	0.00625666710275614	0.0833431652739359	-2.22048095447016	"NUP93"	"LMNA"
9.92467325964447	9.34137536732695	3.06856043316613	0.00626040675738754	0.0833431652739359	-2.22094527925009	"DERL1"	"LMNA"
11.2264882447829	4.46199972563354	3.06689019191908	0.0062838021599383	0.0833431652739359	-2.22384382286204	"CDCA5"	"LMNA"
14.5421848874185	10.2865167599379	3.06392187819734	0.00632558940819146	0.0833431652739359	-2.22899421939737	"CDK11B"	"LMNA"
12.3133436877827	11.2382568990523	3.06262658200901	0.00634390866149394	0.0833431652739359	-2.23124138751815	"KIF20A"	"LMNA"
10.592279790668	3.97975638609705	3.06257462099635	0.00634464461385072	0.0833431652739359	-2.23133152878918	"PMS2"	"LMNA"
13.496032653092	11.4832190879024	3.06221320238587	0.00634976587589815	0.0833431652739359	-2.23195850391953	"KIF22"	"LMNA"
11.0834157858482	4.09638916985544	3.0573857840627	0.00641855548362976	0.0837401464920751	-2.2403314013873	"ZBTB38"	"LMNA"
-9.41573927732868	5.22316521939957	-3.05728416779718	0.00642001123094247	0.0837401464920751	-2.2405076187853	"PMM2"	"LMNA"
11.6503719343331	4.39447355156791	3.05196629658927	0.00649664309132286	0.0844765360974187	-2.24972781201042	"SLC4A1AP"	"LMNA"
10.5243016042558	9.68706964343995	3.04963402809172	0.00653053075235495	0.0846542794430655	-2.25377042790974	"VPS4B"	"LMNA"
10.8664700020469	4.09753903024468	3.04715104438504	0.00656679660838177	0.0848616586397977	-2.25807354190209	"LIN54"	"LMNA"
11.5360321780109	12.116734936445	3.04508089934776	0.00659718180101895	0.0849920006180503	-2.26166060119585	"CHMP4B"	"LMNA"
11.8669222209916	4.75122964872694	3.04229961326722	0.00663821958303413	0.0850849146499273	-2.26647904955137	"RPS6KA5"	"LMNA"
9.96358346941165	3.75916602737042	3.0402933443821	0.00666797548932698	0.0850849146499273	-2.26995421197739	"DDX23"	"LMNA"
11.5433127805122	4.36481372094808	3.03996966937656	0.0066727881560188	0.0850849146499273	-2.27051481860637	"TLK2"	"LMNA"
12.0766836368022	4.47133409490239	3.03808566207279	0.006700868012525	0.0850849146499273	-2.2737776646415	"ERCC6"	"LMNA"
13.0546739311691	5.24352948560666	3.03774216294018	0.00670599996046716	0.0850849146499273	-2.274372510172	"SLU7"	"LMNA"
11.5596190708869	10.3226254836379	3.03474129816522	0.0067509957410305	0.0852619784095087	-2.27956853946119	"PGAM5"	"LMNA"
9.57215126100527	3.62056399699374	3.03391112420934	0.00676349515565494	0.0852619784095087	-2.28100579150942	"LEO1"	"LMNA"
12.374744414336	9.04865775258076	3.03162221663479	0.00679807404344715	0.0852619784095087	-2.28496804222906	"VAPA"	"LMNA"
13.0528547340939	5.24699967788268	3.03140203925896	0.00680140931186432	0.0852619784095087	-2.28534914838907	"MASTL"	"LMNA"
7.91641276583965	1.72506001631961	3.02971939629852	0.00682695054349206	0.0853266923152276	-2.28826143768356	"C9orf64"	"LMNA"
10.4153898505583	3.94749373265322	3.02633110160853	0.00687866442828607	0.0853288533948243	-2.2941247296585	"WDR5"	"LMNA"
-10.2031496654426	9.35266328316032	-3.02610554534261	0.0068821204178495	0.0853288533948243	-2.29451499183417	"PSMD9"	"LMNA"
11.995609077351	7.5312484786124	3.02530033320803	0.00689447165757551	0.0853288533948243	-2.29590813279817	"LYSMD2"	"LMNA"
9.68494112559924	3.66824548339973	3.02398741642347	0.0069146566814212	0.0853288533948243	-2.2981794999902	"ATF2"	"LMNA"
12.1934192830153	5.48263433483326	3.02305537232873	0.00692902081543832	0.0853288533948243	-2.29979181485892	"SAP30BP"	"LMNA"
9.20948152991645	3.47376967028598	3.02054707830257	0.00696782085855549	0.085511442895426	-2.30413027243794	"NELFB"	"LMNA"
8.02285669654278	1.74761205612058	3.01867045568067	0.00699698723643892	0.085511442895426	-2.3073756229713	"BUD31"	"LMNA"
11.7487390773173	4.46393415139972	3.01811428898036	0.00700565383180638	0.085511442895426	-2.30833734471786	"CIC"	"LMNA"
10.736252496294	8.01247562296406	3.01684062928772	0.0070255400898081	0.085511442895426	-2.31053959940139	"CCDC34"	"LMNA"
11.014423664817	4.47641270119852	3.00767652728903	0.00717024300611601	0.0867946758174555	-2.32637867756726	"CHEK1"	"LMNA"
12.7353124290006	7.58932127104868	3.00642705281911	0.00719019448406091	0.0867946758174555	-2.32853737765519	"PHAX"	"LMNA"
12.1717711314139	4.92487264467367	3.00395785311197	0.00722978047043275	0.0867946758174555	-2.33280276144197	"NACC1"	"LMNA"
10.4590509150073	3.98299595842968	3.00384758603044	0.00723155317124996	0.0867946758174555	-2.33299322151753	"ZNF830"	"LMNA"
12.8917633984366	10.0353705481389	3.00365706157215	0.00723461711494912	0.0867946758174555	-2.33332230318435	"MCM4"	"LMNA"
11.8319851898372	6.58811305493683	2.9976298010435	0.00733219607719666	0.0874025013774646	-2.34373028859061	"PRPF18"	"LMNA"
10.7532543252499	4.10608415910716	2.99658892176287	0.00734917588900757	0.0874025013774646	-2.34552719616727	"RSRC2"	"LMNA"
1.97477971413646	18.4408345051436	2.99631990260915	0.00735357056511504	0.0874025013774646	-2.34599158951398	"RAN"	"LMNA"
7.81296597494467	1.7159865120128	2.99539004246767	0.00736878026898615	0.0874025013774646	-2.34759668072005	"FOXJ3"	"LMNA"
11.3853786169991	4.27268657466234	2.99291612277584	0.00740939439481133	0.0876359726866526	-2.35186649283988	"CTBP2"	"LMNA"
7.92120852889467	1.74348295648358	2.98739028836072	0.00750089461644206	0.0882397405957307	-2.36140063880926	"KIN"	"LMNA"
8.14655753061086	1.79384553394044	2.98680801002181	0.00751059971505421	0.0882397405957307	-2.3624050410572	"MORC4"	"LMNA"
11.8334287476812	4.80601631656328	2.98602524839233	0.00752366548666727	0.0882397405957307	-2.3637551928004	"CCDC47"	"LMNA"
12.9401265179689	10.716445882143	2.98391059518025	0.00755907298096929	0.0884073703109453	-2.36740223830067	"ZC3H14"	"LMNA"
7.63212798363961	1.68121690491247	2.98095943189211	0.00760875619831233	0.0887405632376984	-2.37249092514521	"TRMT1"	"LMNA"
-5.7595477447805	12.4420936618722	-2.97873805273961	0.00764636140083048	0.0889314310702145	-2.37632043630234	"PTPN11"	"LMNA"
10.5914686702498	7.8305896786581	2.97317131288275	0.00774138992839563	0.089787256593331	-2.38591405349864	"BCAS2"	"LMNA"
11.68197095608	4.75491312776354	2.97094974449663	0.00777963142222583	0.0899815380244739	-2.38974142917406	"ELAC2"	"LMNA"
12.0783919578121	4.92664986925714	2.96969741973949	0.00780126895821744	0.0899832317577311	-2.3918986547417	"NCBP3"	"LMNA"
10.0133825747578	3.83262303372166	2.96719138411727	0.00784474262911261	0.0902360917255344	-2.39621481567773	"LARP7"	"LMNA"
10.2737112635048	9.44003964027901	2.96481457199051	0.00788619067768148	0.090464329773842	-2.40030757592332	"CRCP"	"LMNA"
13.1162078422318	10.5910645462376	2.95991246024454	0.00797234494886707	0.0912027549205093	-2.40874619316762	"TCF20"	"LMNA"
13.303536003623	13.7446240822359	2.95574964855037	0.00804621878908834	0.0917970519616155	-2.41590940185966	"TPR"	"LMNA"
12.0080706674889	9.35020103149193	2.95304253377485	0.00809461366736906	0.0920982266991148	-2.42056633349486	"PDHB"	"LMNA"
11.0767804534014	4.27799734800343	2.94689297694874	0.00820559473047453	0.092807119192712	-2.43114110946815	"NCOA5"	"LMNA"
10.4990302709552	10.0432350369875	2.94617516784017	0.00821864430494402	0.092807119192712	-2.43237508626049	"TMSB10"	"LMNA"
3.5444572939	16.7039560609289	2.94540259391708	0.00823271185667193	0.092807119192712	-2.43370312235356	"RNF121"	"LMNA"
13.5999313783866	12.2889479182579	2.94428472595026	0.00825310788150888	0.092807119192712	-2.43562455217864	"SNW1"	"LMNA"
12.3748292636555	5.07759872621543	2.94348404072085	0.0082677467062053	0.092807119192712	-2.43700068206187	"ZBTB33"	"LMNA"
13.2040217593642	5.69666361600999	2.93801540830481	0.00836840069958081	0.09362632820652	-2.44639698167974	"TRIR"	"LMNA"
12.2240680878771	10.522863302113	2.93709546744431	0.00838544854966444	0.09362632820652	-2.44797719512093	"POLD1"	"LMNA"
10.2320314350662	3.95886850674168	2.93559158813498	0.00841338977082198	0.0936361256744905	-2.4505601821169	"ZZZ3"	"LMNA"
13.6083113104677	6.44998765433574	2.93464337696687	0.00843105311184211	0.0936361256744905	-2.45218860447847	"ZNF629"	"LMNA"
9.99829618644624	4.54632434970841	2.9327152959297	0.00846707985376886	0.0937874691738894	-2.45549939509826	"PPIE"	"LMNA"
-10.728883534056	12.6897356123261	-2.92927029039482	0.00853182053811095	0.0940257135596683	-2.46141354307791	"EPB41L1"	"LMNA"
10.8462870624025	12.0830628387633	2.92871746434552	0.00854225391438205	0.0940257135596683	-2.46236242677325	"SLC25A11"	"LMNA"
10.6167507019404	5.18595658838683	2.92799231430556	0.00855595817201663	0.0940257135596683	-2.4636070199905	"NPLOC4"	"LMNA"
10.7841289267355	12.0935324453834	2.92643239881096	0.00858551010631913	0.0940388051786167	-2.46628406686926	"DDTL"	"LMNA"
9.59325451901985	5.53088197234049	2.92493580423179	0.00861395489194107	0.0940388051786167	-2.46885209168742	"ARHGAP11A"	"LMNA"
11.2377984935665	8.41541473366527	2.9240392367051	0.00863103883278314	0.0940388051786167	-2.47039035641132	"PWP2"	"LMNA"
10.8209160327782	6.81707352465694	2.92320374879264	0.00864698829562155	0.0940388051786167	-2.47182371280136	"PABPN1"	"LMNA"
11.0415657396373	15.5755557868031	2.9194529490628	0.00871894162572296	0.0941059652603333	-2.47825721451354	"LBR"	"LMNA"
13.6520670435719	11.5503018951654	2.9194442716069	0.00871910875624594	0.0941059652603333	-2.47827209583844	"NCOR1"	"LMNA"
11.1407079134647	7.72978990299912	2.91936732012559	0.00872059100095757	0.0941059652603333	-2.47840406257299	"POP4"	"LMNA"
9.46660461655057	3.67803992417066	2.91652674285149	0.00877547656903041	0.0943710066355256	-2.48327481622032	"RNPS1"	"LMNA"
12.3077665633315	10.7194857191479	2.91483721926008	0.00880827914731231	0.0943710066355256	-2.48617125015497	"NUP50"	"LMNA"
12.3623627899564	5.71799718480239	2.91156896861025	0.00887206862913888	0.0943710066355256	-2.49177289511358	"PRCC"	"LMNA"
11.5201085136092	4.76222349187807	2.91010662573506	0.00890075436948715	0.0943710066355256	-2.49427874173785	"EME1"	"LMNA"
9.97378718679835	3.87354250110681	2.90913783852257	0.00891980753637369	0.0943710066355256	-2.49593865240044	"INTS9"	"LMNA"
13.0288979240886	10.9436302013586	2.90720735827324	0.00895789150361288	0.0943710066355256	-2.49924587291647	"QSER1"	"LMNA"
12.1965418147325	13.3883816060203	2.90662138086724	0.00896948243704574	0.0943710066355256	-2.50024962800802	"AP3D1"	"LMNA"
11.058311312454	4.55805455456312	2.9059629307455	0.00898252414528381	0.0943710066355256	-2.50137746038154	"SKP2"	"LMNA"
7.82182784427674	1.74562234093416	2.9036484898049	0.00902851052998686	0.0943710066355256	-2.50534122097629	"DDRGK1"	"LMNA"
11.7856307760369	5.44083058539396	2.90225342718276	0.00905633886115027	0.0943710066355256	-2.50773001943456	"CEBPB"	"LMNA"
12.3571290681242	7.29061261587258	2.90019806859238	0.00909748906008795	0.0943710066355256	-2.51124888721912	"GPR89A"	"LMNA"
12.526387508596	10.4676199250053	2.89775051859703	0.00914672603969325	0.0943710066355256	-2.5154383145215	"CDC5L"	"LMNA"
10.3246790745262	9.84020857257449	2.89364734943187	0.00922984462370399	0.0943710066355256	-2.52245945465935	"NEK7"	"LMNA"
9.42333801892548	2.12179481713437	2.89305714264561	0.00924186016028745	0.0943710066355256	-2.52346916172923	"ANKRD12"	"LMNA"
11.0161847907273	5.14566263731409	2.89021790920268	0.00929987240074096	0.0943710066355256	-2.5283256362108	"NCBP2"	"LMNA"
9.35195459157429	10.3880653743505	2.8900216507302	0.00930389534143008	0.0943710066355256	-2.52866128515211	"RPF2"	"LMNA"
10.7574339298406	10.4354577967629	2.88972752670279	0.00930992748163925	0.0943710066355256	-2.52916429576957	"TADA3"	"LMNA"
2.39110038424363	17.9177405218129	2.88964121673029	0.0093116983121243	0.0943710066355256	-2.52931190030278	"HNRNPA2B1"	"LMNA"
10.8908078645749	5.12270051202664	2.88892192494504	0.00932646870042278	0.0943710066355256	-2.53054196233622	"L3MBTL2"	"LMNA"
14.3000839684312	6.89495256146748	2.88862857000566	0.00933249910161035	0.0943710066355256	-2.53104360467369	"WRNIP1"	"LMNA"
12.6734002823956	7.64105581652212	2.88779857230764	0.00934958141419593	0.0943710066355256	-2.53246283928958	"CWC27"	"LMNA"
11.4760797715443	9.35207782508178	2.88701199380622	0.00936579785980978	0.0943710066355256	-2.53380772558538	"ORC2"	"LMNA"
9.35196971290148	4.28290188994812	2.88630951840499	0.00938030326238596	0.0943710066355256	-2.5350087267611	"DIS3"	"LMNA"
12.99823244127	9.35957689872026	2.88541964866601	0.00939870918739669	0.0943710066355256	-2.53652999345866	"MLH1"	"LMNA"
8.72431553390387	2.88420098129235	2.88528543900935	0.00940148817096262	0.0943710066355256	-2.53675941869576	"NEDD4L"	"LMNA"
10.5422368135118	4.37668632644612	2.88428959670222	0.00942213306363109	0.0943710066355256	-2.53846167225147	"INTS14"	"LMNA"
7.39752647362607	1.6666319191975	2.88418205742735	0.00942436507575528	0.0943710066355256	-2.53864548582508	"ETV3"	"LMNA"
12.3290132812772	5.09884655161835	2.88340565151027	0.00944049472191921	0.0943710066355256	-2.53997251571218	"C1orf52"	"LMNA"
12.2796352581629	11.2922128403351	2.88149812862491	0.00948023584527692	0.0943710066355256	-2.54323242143262	"ASPM"	"LMNA"
13.3833062515558	9.95742701820747	2.88140274931224	0.00948222718399981	0.0943710066355256	-2.54339540626069	"CDCA2"	"LMNA"
12.8924283491539	8.81267088634876	2.8812533158191	0.00948534787986281	0.0943710066355256	-2.54365075620255	"MCM3AP"	"LMNA"
11.7951271304462	4.9126598844505	2.88057009304558	0.00949962855166236	0.0943710066355256	-2.54481819073893	"NSRP1"	"LMNA"
10.6743111809656	9.93987205976442	2.87960602927666	0.00951981450650508	0.0943710066355256	-2.54646537084156	"ZNF622"	"LMNA"
-8.60976059194	7.55088819433279	-2.87802850483129	0.00955293431801921	0.0943710066355256	-2.54916036306382	"FKBP3"	"LMNA"
12.2886684429112	5.1266373993463	2.87592554557932	0.00959725780673347	0.0943710066355256	-2.55275234390749	"ZNF384"	"LMNA"
12.2743402861399	9.84617610343284	2.87539168178419	0.00960854132625162	0.0943710066355256	-2.55366409736989	"MCM10"	"LMNA"
