"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"	"Protein"	"Bait"
7.83389063946216	7.52829543072921	2.15711832547533	0.0435869933434985	0.266907611328013	-3.72499287735893	"SCAF11"	"MAPRE3"
-1.48657183103065	13.7743600558318	-2.15689674545651	0.0436064512585153	0.266907611328013	-3.72533245474803	"GSTP1"	"MAPRE3"
7.27152083434384	8.49957584827266	2.15596816029473	0.0436880803782785	0.266965163270623	-3.72675532646803	"POLR3F"	"MAPRE3"
7.0398945875084	8.99632318563498	2.15564824198058	0.043716235609835	0.266965163270623	-3.7272454588813	"SMCHD1"	"MAPRE3"
7.66257289374814	9.70679501633123	2.15478702309643	0.043792111423836	0.267121835623147	-3.72856469304803	"NES"	"MAPRE3"
7.09378340983609	8.92721412860323	2.15348231019102	0.0439072885127663	0.267244874040487	-3.73056272400416	"EHD4"	"MAPRE3"
7.37915411505309	7.47890749630962	2.15235759571366	0.0440067967729972	0.267244874040487	-3.73228456701939	"BICD2"	"MAPRE3"
6.81688757690561	6.68431739028177	2.15214667258264	0.0440254808559116	0.267244874040487	-3.73260741690941	"STK38L"	"MAPRE3"
6.82536388720719	10.7946821114614	2.1517260616484	0.0440627611287249	0.267244874040487	-3.7332511733483	"HACD3"	"MAPRE3"
7.8881251096502	7.82187321224027	2.15112230668883	0.0441163242933224	0.267244874040487	-3.7341751144429	"NSF"	"MAPRE3"
7.33042596771848	8.89385082589199	2.14942109716337	0.0442675685882669	0.267244874040487	-3.73677774169085	"MPDZ"	"MAPRE3"
7.43501943976053	9.43415438065995	2.14840245324868	0.0443583555439632	0.267244874040487	-3.73833558464234	"ICE1"	"MAPRE3"
7.58089349495939	9.15185796370692	2.14770831480612	0.0444203177676171	0.267244874040487	-3.73939691595895	"CDK11B"	"MAPRE3"
7.06087910371967	7.62189549233739	2.14711068614226	0.0444737280594519	0.267244874040487	-3.74031053162848	"NAA80"	"MAPRE3"
-6.62958315630446	7.55337305463456	-2.14695751839844	0.0444874261092583	0.267244874040487	-3.74054466165962	"TXNL1"	"MAPRE3"
7.4172957899888	7.87404904558967	2.14672967190388	0.0445078098999006	0.267244874040487	-3.74089292733965	"DOCK1"	"MAPRE3"
7.22327599778191	9.15234539128083	2.14668582772364	0.0445117332976798	0.267244874040487	-3.74095994125036	"VAT1"	"MAPRE3"
7.62916433610788	9.1533950581696	2.14643415751371	0.0445342600944105	0.267244874040487	-3.74134459339122	"TSC22D4"	"MAPRE3"
6.7013324441699	10.458625583336	2.14604162770245	0.044569415801109	0.267244874040487	-3.74194448480927	"PRRC1"	"MAPRE3"
7.02965329312774	7.60849613133237	2.14580518726961	0.0445906040183367	0.267244874040487	-3.74230580003076	"RIN1"	"MAPRE3"
6.3880552289327	7.85486169966897	2.14551994731849	0.0446161775047852	0.267244874040487	-3.74274165842924	"PRIM2"	"MAPRE3"
7.55589127864642	7.5628763103975	2.14465367142022	0.0446939260948547	0.267409440830745	-3.74406516550233	"DENND4A"	"MAPRE3"
7.56555329741841	9.11712378666057	2.14059812883101	0.045059552118484	0.268845564487082	-3.75025730230005	"DROSHA"	"MAPRE3"
8.10836752841466	8.61882114499266	2.14012219369423	0.045102637521741	0.268845564487082	-3.75098354609139	"WDR81"	"MAPRE3"
8.05310011843465	7.26833161180902	2.14009136563349	0.0451054296107696	0.268845564487082	-3.75103058444298	"L3MBTL2"	"MAPRE3"
7.18701278640865	11.2755584653939	2.13975248196475	0.0451361325600609	0.268845564487082	-3.75154763799765	"SEC23IP"	"MAPRE3"
6.16686938974194	7.72972999425212	2.13902381874863	0.0452022139228991	0.268938004313088	-3.75265924448661	"BCAS2"	"MAPRE3"
6.93693884755149	8.55157756251731	2.13833814356106	0.0452644769808819	0.2690075453199	-3.75370507724903	"TRRAP"	"MAPRE3"
6.68490685995132	3.06240767979887	2.13777052751856	0.0453160785241454	0.269013640256618	-3.75457069700129	"APEX2"	"MAPRE3"
7.29093672214375	9.11026820577986	2.13614691829001	0.0454639746085203	0.269548528910963	-3.75704600474905	"PEG10"	"MAPRE3"
7.23409156907203	9.42390094350643	2.13566962396942	0.045507535055846	0.269548528910963	-3.7577734732177	"PABPN1"	"MAPRE3"
6.16817623497615	6.48830364812397	2.13495538686207	0.0455727909417925	0.269634788675633	-3.75886190775854	"ZNF185"	"MAPRE3"
2.0714925782163	14.5970426597635	2.13429143339088	0.0456335288511054	0.269651983028614	-3.75987353110617	"TRIM25"	"MAPRE3"
6.29547501627183	7.73331949290713	2.13381575080071	0.0456770890597446	0.269651983028614	-3.76059818950089	"NCAPG2"	"MAPRE3"
6.43795973856402	2.90346035267823	2.13168425819452	0.0458727423289208	0.270506780983957	-3.76384420611757	"IGHMBP2"	"MAPRE3"
7.44859126448716	10.4304008395922	2.13104033688194	0.0459319983238459	0.270556255907571	-3.76482446485779	"ZNF598"	"MAPRE3"
6.80400117352561	6.7442573688878	2.13002643510194	0.0460254420439019	0.270633680520723	-3.76636761690118	"NEDD4"	"MAPRE3"
6.91321369053197	8.58467040863207	2.12979383107667	0.0460469037171	0.270633680520723	-3.76672158042521	"COG4"	"MAPRE3"
6.33307070364566	8.09065432782285	2.12750110098345	0.0462589332528184	0.271579763765719	-3.77020936046604	"NNMT"	"MAPRE3"
7.53183166181876	7.77096567330803	2.12573163182694	0.0464231770616359	0.271689588551494	-3.77289968908197	"ARHGAP42"	"MAPRE3"
6.8605466877924	8.39126038690794	2.12524336026147	0.0464685918869337	0.271689588551494	-3.77364184233719	"NAP1L4"	"MAPRE3"
7.74473952673996	10.0215419930016	2.12444475944282	0.0465429577008019	0.271689588551494	-3.77485547607184	"AFAP1"	"MAPRE3"
6.91054173356762	7.41234238406768	2.12387827287365	0.0465957744013568	0.271689588551494	-3.77571620948941	"RAVER1"	"MAPRE3"
7.32313899826137	7.98921490272952	2.12357095129007	0.046624450434668	0.271689588551494	-3.77618310705712	"JMY"	"MAPRE3"
6.0542175620396	7.3999092839214	2.12353194077647	0.0466280916315107	0.271689588551494	-3.77624237095276	"TBC1D4"	"MAPRE3"
6.51331890387668	6.37664328985888	2.12345586153476	0.0466351935227512	0.271689588551494	-3.77635794705633	"NELFA"	"MAPRE3"
7.30155591989514	9.05328006048866	2.12113723547008	0.0468521048868719	0.272543938901184	-3.77987917400222	"TGS1"	"MAPRE3"
7.3748427782925	7.55681854877545	2.12079369721251	0.0468843211307733	0.272543938901184	-3.78040070989023	"BICD1"	"MAPRE3"
6.20654140114987	6.69729226425164	2.119344090184	0.0470204832054944	0.272883520383024	-3.7826008754251	"FBXO30"	"MAPRE3"
7.25866373052203	9.72093883598211	2.11858318940485	0.0470920981844776	0.272883520383024	-3.78375540416398	"PCNP"	"MAPRE3"
7.39094415862201	7.40046856071556	2.11829190283613	0.0471195398400603	0.272883520383024	-3.78419731640287	"RPAP1"	"MAPRE3"
7.04152181320589	8.5213641199482	2.11799047940121	0.0471479517262642	0.272883520383024	-3.78465457104389	"DCLRE1A"	"MAPRE3"
7.46224122440937	9.44828064829862	2.117123109491	0.0472297958002303	0.272916329337998	-3.78597015166257	"RPL34"	"MAPRE3"
-6.20845120083951	3.30397482891089	-2.11613225473068	0.0473234492455332	0.272916329337998	-3.78747265321984	"MINDY3"	"MAPRE3"
6.95208734550469	7.1315635975927	2.11599924809658	0.0473360335420597	0.272916329337998	-3.78767430996613	"IFT172"	"MAPRE3"
8.00015998163811	8.54307981973325	2.11575807982761	0.0473588591801038	0.272916329337998	-3.78803993658658	"TSC1"	"MAPRE3"
6.24389005912998	10.1411702975011	2.1145950101295	0.0474690792319143	0.27325544635774	-3.78980289264563	"CSNK1A1"	"MAPRE3"
6.70920072670685	11.664711980875	2.11294897032964	0.0476254657330856	0.273368087371007	-3.79229698235616	"KNL1"	"MAPRE3"
6.57660731015205	6.9222252802215	2.1125963628202	0.0476590267845255	0.273368087371007	-3.79283111173912	"AGK"	"MAPRE3"
7.06858280637904	9.96313239112943	2.11217123391243	0.0476995188679573	0.273368087371007	-3.79347502897564	"TRIP11"	"MAPRE3"
6.47936215338541	8.07164040462845	2.11153428271824	0.0477602446006616	0.273368087371007	-3.79443964262977	"PDCD11"	"MAPRE3"
-6.0053096475974	4.58414674252487	-2.1112791464891	0.0477845884370858	0.273368087371007	-3.7948259803754	"TOM1"	"MAPRE3"
6.72751154924279	7.17228036348096	2.11114895793856	0.0477970147123589	0.273368087371007	-3.7950231069739	"VPS39"	"MAPRE3"
8.01535428067417	8.12058803113813	2.10950749657249	0.0479539405573403	0.273632247077033	-3.79750795164711	"RABEP1"	"MAPRE3"
7.51553468797245	9.12319169463075	2.10947740684005	0.047956821522714	0.273632247077033	-3.7975534912091	"PES1"	"MAPRE3"
7.04183649051668	7.20501535746899	2.10897771345617	0.0480046879721741	0.273632247077033	-3.79830970226292	"LIN54"	"MAPRE3"
6.62512508959394	9.63978038497961	2.10802710486548	0.0480958677239937	0.273632247077033	-3.79974802375878	"PI4KA"	"MAPRE3"
6.6844396898348	5.11401123557771	2.10797965380615	0.0481004232030506	0.273632247077033	-3.79981981004612	"ASH1L"	"MAPRE3"
6.28388769383633	7.70392933591117	2.10687849116176	0.0482062486651605	0.27394127847221	-3.80148544374672	"LDAF1"	"MAPRE3"
6.87268363994851	10.619948466602	2.10540307962769	0.0483483709598006	0.274433027079815	-3.80371639215698	"MTRR"	"MAPRE3"
-3.62663409999764	11.6506724160773	-2.10226636166419	0.0486517826745646	0.274433027079815	-3.80845640779186	"MTAP"	"MAPRE3"
6.88690796196564	8.51727747689492	2.10132092555408	0.0487435709783138	0.274433027079815	-3.80988429926651	"NCLN"	"MAPRE3"
6.62414565304525	8.22169136224576	2.10120495044469	0.0487548412771965	0.274433027079815	-3.81005943105207	"UTP20"	"MAPRE3"
-4.71393611349595	10.8569997627585	-2.10097373941678	0.0487773170737947	0.274433027079815	-3.81040856185609	"WDR73"	"MAPRE3"
6.33016503059804	10.0072197565929	2.10065534857266	0.0488082828695824	0.274433027079815	-3.81088929895554	"PALS2"	"MAPRE3"
6.93284294748629	8.17143397548038	2.10015205993796	0.0488572675628076	0.274433027079815	-3.81164912731925	"GNL2"	"MAPRE3"
7.17440076462032	9.47620324349953	2.09976041135468	0.0488954171670756	0.274433027079815	-3.81224033747173	"MMS19"	"MAPRE3"
6.69662734884351	8.27220126674048	2.09934163955887	0.048936238577065	0.274433027079815	-3.81287242130293	"NUDT21"	"MAPRE3"
6.4453313447913	11.5564876997679	2.09889335878847	0.0489799706337482	0.274433027079815	-3.81354896510197	"NUP205"	"MAPRE3"
7.19565492702086	8.91899316325118	2.09888455881869	0.0489808294688139	0.274433027079815	-3.8135622451565	"TLN2"	"MAPRE3"
5.49695284591173	3.36183906845465	2.0986214435005	0.0490065145585742	0.274433027079815	-3.81395929832535	"H1-0"	"MAPRE3"
6.27959606678611	8.86343933102575	2.09857947068109	0.0490106130348883	0.274433027079815	-3.81402263460667	"CRCP"	"MAPRE3"
6.73998946872512	11.8829410110499	2.09707241206551	0.0491579766814663	0.274433027079815	-3.81629627893384	"CEP152"	"MAPRE3"
5.81186078417863	4.01247075381063	2.09688623796376	0.0491762089801106	0.274433027079815	-3.81657708790611	"WDR90"	"MAPRE3"
6.40204319790269	9.76968832586578	2.09538043170155	0.0493238995478958	0.274433027079815	-3.81884778971993	"API5"	"MAPRE3"
6.20614913983076	7.8589709123294	2.09497892401795	0.0493633473475123	0.274433027079815	-3.81945309053164	"DDX24"	"MAPRE3"
7.91207639248614	9.51975982997838	2.09495150304427	0.0493660424754084	0.274433027079815	-3.8194944271267	"CSTF2"	"MAPRE3"
6.99433623077717	8.7298663555649	2.09491932714021	0.0493692051211714	0.274433027079815	-3.81954293129185	"TFEB"	"MAPRE3"
6.30162919629514	4.69254730040084	2.09478267346127	0.0493826391749815	0.274433027079815	-3.8197489276479	"PHC3"	"MAPRE3"
7.24499776203919	9.13142849482399	2.09431488739878	0.0494286509709608	0.274433027079815	-3.82045402558371	"KPNA6"	"MAPRE3"
6.35805994631933	7.96722768121486	2.09426000721427	0.0494340515662995	0.274433027079815	-3.82053674101754	"MYO5A"	"MAPRE3"
6.7812770928482	7.42260099001569	2.0929105219063	0.0495670182549582	0.274433027079815	-3.82257029323719	"SNX4"	"MAPRE3"
5.7697808472132	6.05984497407579	2.09196349083524	0.0496605234236906	0.274433027079815	-3.8239969326142	"HOOK3"	"MAPRE3"
5.89882883586775	8.76399326575777	2.09194366233754	0.0496624828936214	0.274433027079815	-3.82402679895274	"SLC38A2"	"MAPRE3"
-6.40229795339397	9.30466855831244	-2.09191836984752	0.0496649824215429	0.274433027079815	-3.82406489510036	"DAZAP1"	"MAPRE3"
7.45647637983948	9.65042731432221	2.09170731671772	0.0496858441582745	0.274433027079815	-3.82438277797666	"CDCA2"	"MAPRE3"
7.20471485143121	7.81624106674121	2.09038444703438	0.0498167848068986	0.274870828203209	-3.82637482966521	"STK26"	"MAPRE3"
7.97950895272708	5.71953068889325	2.08893636814087	0.0499604762114189	0.27517279530022	-3.82855459506885	"G3BP2"	"MAPRE3"
6.21284386369453	11.2637046370503	2.08873758016705	0.0499802309326951	0.27517279530022	-3.82885375874947	"TTC4"	"MAPRE3"
7.00274593071823	11.7894863031546	2.08785345040178	0.0500681775486893	0.27517279530022	-3.83018412055721	"NUFIP2"	"MAPRE3"
6.78091758724528	8.75394979604336	2.08775029096297	0.0500784481764642	0.27517279530022	-3.83033932474557	"SEPTIN10"	"MAPRE3"
6.65143864185143	10.6596592510815	2.08707299484596	0.050145927524496	0.275259224461088	-3.83135821206241	"FHOD1"	"MAPRE3"
6.98828416827693	11.0232534431033	2.08474765212085	0.0503782277911034	0.27543777995046	-3.8348548762472	"FRYL"	"MAPRE3"
7.20270234702996	12.539738235541	2.08455772485086	0.0503972442502892	0.27543777995046	-3.83514037406606	"ANKHD1"	"MAPRE3"
8.388342680501	10.5509614565385	2.08360837860447	0.0504923946687286	0.27543777995046	-3.83656720137335	"PKN3"	"MAPRE3"
6.85966871728607	7.00718887300766	2.08326552576605	0.0505267977176779	0.27543777995046	-3.83708240221731	"AKAP11"	"MAPRE3"
7.68119411113607	8.00305494593702	2.08314515022021	0.0505388816364244	0.27543777995046	-3.83726327745948	"RIOK1"	"MAPRE3"
6.27120106975708	7.97961557653004	2.08313286573837	0.0505401149627875	0.27543777995046	-3.83728173567405	"PDCL3"	"MAPRE3"
7.17694089387547	12.0162992887356	2.08312462311066	0.0505409425139404	0.27543777995046	-3.8372941207106	"NUP107"	"MAPRE3"
7.25647836337276	7.36528628234797	2.08168732471855	0.050685432881925	0.275863648516296	-3.8394533125713	"RABGEF1"	"MAPRE3"
6.8064949444347	9.75960459788858	2.08131608205933	0.0507228141095953	0.275863648516296	-3.84001087416818	"PSME3"	"MAPRE3"
7.12247315163908	5.95695562179562	2.07878407322454	0.0509784316430693	0.276357363476939	-3.84381210682759	"STRBP"	"MAPRE3"
6.59599541132307	10.5292421227663	2.07817787719706	0.0510398019776568	0.276357363476939	-3.84472177311674	"EHBP1"	"MAPRE3"
7.5093564298613	7.40832589555182	2.07816867211283	0.051040734399374	0.276357363476939	-3.84473558520798	"USP42"	"MAPRE3"
7.17084193408497	9.70959740708818	2.0780659681829	0.0510511387547128	0.276357363476939	-3.84488968850898	"PRAG1"	"MAPRE3"
6.88943747896327	9.4078621928909	2.07737471828533	0.0511212151595661	0.276357363476939	-3.8459267673114	"NDC1"	"MAPRE3"
6.53848586833136	11.5040804858481	2.0766136995558	0.0511984647984833	0.276357363476939	-3.84706828804445	"OCRL"	"MAPRE3"
7.31330655296088	6.22118166357178	2.07637044080626	0.051223179749965	0.276357363476939	-3.84743312253213	"NT5C2"	"MAPRE3"
7.23097573243481	6.23983222405511	2.07631074777616	0.051229246171886	0.276357363476939	-3.84752264511815	"RNF169"	"MAPRE3"
7.21319784653618	7.57840016919208	2.07551933650472	0.051309736162376	0.276376130483764	-3.84870939570346	"EVPL"	"MAPRE3"
5.9698139432146	7.731624273596	2.07507232982503	0.0513552490768144	0.276376130483764	-3.84937958250273	"CUEDC2"	"MAPRE3"
7.09793776361844	8.51691260274929	2.07425012316404	0.0514390588224443	0.276376130483764	-3.8506120785947	"TRIM24"	"MAPRE3"
7.40777787205748	13.0057411685381	2.0741434540047	0.0514499409302154	0.276376130483764	-3.85077195590525	"EIF4B"	"MAPRE3"
2.54980048493534	17.1053613537432	2.07372622077871	0.0514925259088946	0.276376130483764	-3.85139726523764	"MAP1B"	"MAPRE3"
7.35899343010661	12.0109855404289	2.07252204376894	0.0516156086907461	0.276486766327825	-3.85320155986305	"SYNPO"	"MAPRE3"
6.89102880987312	9.86749367661794	2.07150400689418	0.0517198723047025	0.276486766327825	-3.85472647247279	"SMCR8"	"MAPRE3"
7.0583197990195	12.6412003357792	2.07127105751131	0.0517437568010512	0.276486766327825	-3.85507534483369	"BEGAIN"	"MAPRE3"
6.12829886235748	8.53611544219483	2.07081069603479	0.0517909872883694	0.276486766327825	-3.85576472944065	"HSDL2"	"MAPRE3"
-1.15450675647853	12.1012509421943	-2.07029397968055	0.0518440457436446	0.276486766327825	-3.85653839817413	"HMGCL"	"MAPRE3"
7.42220007601878	9.09444033889235	2.07005960555125	0.0518681283403161	0.276486766327825	-3.85688928458165	"MYO19"	"MAPRE3"
6.12560647294189	7.78212592199502	2.06997127699972	0.0518772069610511	0.276486766327825	-3.85702151708733	"POLA2"	"MAPRE3"
7.29168896715408	9.48300301306729	2.06929603019497	0.051946657780124	0.276486766327825	-3.85803228837766	"USP47"	"MAPRE3"
6.86656859677585	7.00461485532661	2.06896274819902	0.0519809675367221	0.276486766327825	-3.85853110443953	"CC2D2A"	"MAPRE3"
7.59248818811306	9.74534369408781	2.06761620142285	0.0521197959548094	0.276948246437194	-3.86054597442943	"TBC1D23"	"MAPRE3"
7.43260215401277	8.10238491912358	2.06651098445419	0.0522339928754835	0.27727611032293	-3.86219916399412	"IKBKG"	"MAPRE3"
7.01524366733698	10.1630283440137	2.06556091432064	0.0523323392945356	0.27727611032293	-3.86361987087992	"USP9X"	"MAPRE3"
-4.08052785277065	10.3432252154087	-2.06507291519499	0.0523829192843713	0.27727611032293	-3.86434946179572	"DENR"	"MAPRE3"
-1.2749850551566	13.009353216209	-2.06500448722854	0.0523900152048402	0.27727611032293	-3.86445175805847	"UBFD1"	"MAPRE3"
5.8140799283499	6.1279114263628	2.06397009291626	0.0524973864986541	0.277568189648451	-3.86599788219067	"TTC3"	"MAPRE3"
6.12873739589765	6.27312602867375	2.06311442727978	0.0525863552746859	0.27776022715651	-3.8672765150885	"CCDC174"	"MAPRE3"
6.05514009621368	6.1062217655733	2.06261690639316	0.05263814795521	0.27776022715651	-3.86801982454233	"CAVIN1"	"MAPRE3"
7.36209817106325	9.77825417829942	2.06042748070716	0.0528666166961719	0.278684895231972	-3.87128963558997	"DYNC1LI2"	"MAPRE3"
6.48879497686392	11.4224784794897	2.05993462493862	0.0529181696153962	0.278684895231972	-3.87202541306722	"BCR"	"MAPRE3"
4.75058289170807	1.07962053280216	2.05792959865608	0.053128362996139	0.279515096712625	-3.87501762304638	"CALML5"	"MAPRE3"
-1.32189651542288	11.8176195120953	-2.05725292544077	0.0531994702281	0.279612630576347	-3.87602707291696	"UQCRC2"	"MAPRE3"
7.28673976825438	6.29450163307242	2.05545805047015	0.0533884970953476	0.280145427448399	-3.87870369180227	"NCBP3"	"MAPRE3"
6.54877665302687	8.56781522610917	2.05529045203158	0.0534061784983412	0.280145427448399	-3.87895355388309	"WDR75"	"MAPRE3"
6.17441243711499	7.87575298244133	2.05379472376981	0.0535642091990537	0.280697565251002	-3.88118291079039	"VPS51"	"MAPRE3"
7.03860285383545	8.66987362850997	2.05199203582306	0.0537552304963172	0.281272783104841	-3.88386851490725	"PPIL2"	"MAPRE3"
-5.80608276831232	10.5471737032125	-2.05176118371633	0.0537797368711456	0.281272783104841	-3.88421233277709	"PCCB"	"MAPRE3"
6.50617034981106	10.4313250576099	2.05094012187619	0.0538669790798981	0.28145231996658	-3.88543499022709	"HARS1"	"MAPRE3"
7.79974926092374	8.62255806268988	2.04997051529642	0.0539701688202761	0.28171474774784	-3.88687847633536	"PIBF1"	"MAPRE3"
5.10176346082347	5.1981487995479	2.04919962923754	0.054052336644045	0.281738369987425	-3.88802583290437	"MZT2A;MZT2B"	"MAPRE3"
7.33255103587913	8.00099945487352	2.04863813793947	0.054112256101812	0.281738369987425	-3.88886137408233	"HPS5"	"MAPRE3"
6.8328467863768	8.33182867662026	2.04843827175674	0.0541335991966813	0.281738369987425	-3.88915875730983	"ZFP91"	"MAPRE3"
6.37240516466598	8.42409015685271	2.0452386770261	0.0544763057704505	0.283244839093867	-3.89391713569681	"ORC2"	"MAPRE3"
7.65986573047806	8.83343933442166	2.04164049072217	0.0548640331757976	0.284982219201238	-3.89926302960635	"USP48"	"MAPRE3"
6.76856340295198	5.44470087317207	2.04021033301287	0.0550188289080532	0.285507464353107	-3.90138629166422	"MFAP1"	"MAPRE3"
6.40644359920046	8.60373876750254	2.03971143489551	0.055072920265364	0.28550961295465	-3.90212676543236	"SYNE2"	"MAPRE3"
7.09859389352458	8.8181186670321	2.03768379529338	0.0552932520653728	0.286162894249158	-3.90513511824539	"BBX"	"MAPRE3"
